18.73603632,12.62732942
10.601476,22.67493557
9.171561225,5.343310252
1.453924786,21.06888468
8.662625986,15.28918316
14.74746864,26.97141308
18.73382939,6.602682115
21.71660231,8.679153712
20.2703664,10.99991314
1.140945306,1.439041908
28.94312549,16.92057846
7.214297414,21.87963987
11.25510352,15.16497242
7.070547163,20.73324822
20.4612524,16.91551001
24.62227862,1.815509522
16.889425,7.833810783
11.92231591,3.882641924
6.254733057,13.22854729
19.49790475,29.58476857
3.175995826,14.03050435
26.76249535,27.55034243
31.3544943,25.55314871
21.67818496,9.787657773
9.223221898,4.280579684
24.69745514,16.89668942
20.76500514,30.65480279
17.71993912,5.005254829
3.231686649,17.02862535
27.75015857,23.85191702
20.28481603,2.666728002
15.93450905,26.82380177
28.85659785,15.79522518
1.678299365,8.344561411
10.04152908,5.047034925
21.06705486,23.63387939
21.12535653,26.7116407
1.732058234,28.96901087
7.462565585,5.806283817
31.60391459,24.54436994
23.13896594,24.22512299
30.71508998,27.63887896
2.191826942,3.096698587
17.17691993,22.23915623
16.59425249,17.91621292
26.67908859,5.209279708
28.28328697,24.92596988
13.41074746,5.780511671
17.0446532,30.22398779
0.9667631842,15.47627704
2.074011852,13.78669296
13.62228624,31.10635273
4.587219643,26.46045048
7.096783352,17.15863846
25.40385808,12.19074347
26.07405216,14.99410022
31.2083902,4.296236665
11.19014623,17.88184689
14.33585829,30.46418259
11.36200076,30.32409321
12.61028756,3.089490029
3.170984366,11.0239933
12.59067016,6.498377173
14.50490182,25.85496325
20.5133884,9.992350684
10.51038412,23.76138471
7.348191794,18.59151726
10.14225322,10.74526585
0.2986468622,7.120474179
4.761973032,24.70467801
4.704551236,8.976422573
8.862166691,16.35469821
31.11991233,10.40181523
15.53198031,2.793535064
13.25893787,22.80036946
28.70529723,27.19149169
16.11255978,14.51022451
22.73845835,4.933872584
31.462275,8.37976727
0.05627694847,9.485096558
29.63855973,11.77805682
24.86112782,5.378890381
10.45348083,21.50507439
18.83600768,8.685469742
30.67374309,3.470747674
27.05244422,0.7707345402
25.83554682,27.03012218
26.45772949,9.374812265
20.57809604,19.16973907
25.78344558,28.03792966
29.09969336,10.03959567
16.71604402,31.11680468
24.5965392,25.52215766
7.435636237,27.46760777
15.50293769,22.94717473
16.02912215,15.49409551
21.93671616,16.28573191
1.033338681,4.41154397
29.55606959,21.66592337
1.62317182,23.18196318
24.9258232,27.94572817
26.42508112,25.34786929
17.42798918,19.5867991
9.37546321,20.09377294
11.57104228,24.1688144
2.358358635,16.87653309
2.917762162,5.928532557
18.56108533,29.5289979
8.323012192,13.5157034
17.86976732,21.27903853
8.701547778,18.42943051
17.55826722,11.56612376
8.426444885,27.03850479
29.75970796,2.831315929
3.714815947,24.6496325
23.68976405,1.172718815
28.55106088,9.354845862
18.14851072,22.37151872
28.32942513,22.69258189
27.74676578,0.01845735868
11.14666929,13.2430257
25.75927744,2.433208074
19.63327344,19.77522867
27.12391518,13.24925901
3.771483694,29.12221781
23.58498342,0.1320548991
2.655810699,29.05469833
17.36057123,24.98305799
6.20772676,14.34916667
0.3603133745,3.633831778
24.59765069,19.61425838
9.044238189,17.36059564
21.71812412,7.585234526
19.87028866,23.34899727
14.28549895,1.536312531
4.734461835,5.835574405
0.5476161893,31.44942489
15.45898131,25.9523572
31.16394926,23.63613071
17.24677854,17.13345187
2.745245207,9.880819385
5.662596077,18.22415633
30.51521149,26.61040081
7.090600448,10.29822387
8.75053308,8.2298978
30.26419193,31.57759434
5.120063198,4.121725952
27.06194192,10.92703551
5.122716214,8.051535277
12.52860233,26.10119004
23.79219493,5.223649887
26.6487108,26.38790232
22.59648784,17.11156288
4.252363086,21.61141736
16.30817009,1.102923343
18.31472291,15.4772551
13.62734332,28.75425695
10.99004016,3.398077712
20.81611547,9.066780673
23.79279595,26.34826893
4.521420343,18.41673273
6.746450579,28.3540118
14.74669124,7.573511655
26.82209442,18.91912742
29.67820789,12.94806098
24.41745057,30.81380639
4.356429005,0.8926275215
10.15848883,14.88932435
15.88228195,20.97526213
0.2248664931,11.05895793
22.60552881,9.550562556
0.693117491,2.425451461
30.338012,30.38348789
13.35484893,13.76776114
10.38139818,9.679111525
19.72292137,9.359036015
28.92779129,18.56845407
15.8737349,22.02702919
21.85900532,14.6476078
4.108235899,27.37674668
27.1565539,16.54306083
23.21206998,11.76516064
5.255185535,20.02275259
26.19299246,10.35224417
19.56984471,4.374796108
18.18823425,14.5295796
3.990462606,13.36220523
28.2498377,29.83842471
11.05523982,7.962127488
0.4538935985,29.39984172
3.651095134,2.563001398
20.01918969,28.5026969
21.3171131,10.69917692
23.85126214,4.422485571
25.59617031,26.01014409
9.48388339,8.859684232
31.47937517,26.58590797
5.838527988,7.266435827
29.79564976,9.350559177
10.15048455,20.47265703
16.76152744,16.15479597
29.97979887,7.303302488
20.79762452,25.58741906
15.02008769,4.781906723
10.85557505,17.02337201
13.22704499,16.91474324
12.31651453,22.52349047
24.12155291,27.36511879
27.34076623,22.89161014
12.07341565,12.6068094
0.48675165,30.46759052
22.7612326,22.07921194
29.49146729,30.94384916
19.3262665,24.18985139
6.295797458,25.55721007
23.97543872,8.04665516
30.15474909,23.76697792
1.48150406,27.92415661
2.6350216,8.771851474
14.13132418,4.048664872
20.11474425,22.2072055
18.74051878,9.82782612
12.92440157,28.15206528
12.23247996,1.060426464
10.52598405,2.467225886
23.4054761,29.21867189
23.92790404,28.34508846
26.57576848,28.58239909
7.894649358,7.838111039
30.86412153,18.04076375
10.55645995,18.56325614
3.202413599,4.398259701
15.88611841,10.51626527
1.594154232,17.33106014
21.42255973,17.27942125
28.6250491,23.83570274
16.74487894,11.08680111
14.82957115,3.540195979
0.2215530317,14.95898853
8.069622201,31.38723278
15.6115211,28.63425397
5.136906807,12.99121046
6.47682833,10.98783654
12.21949061,27.28720969
29.60391126,1.641866322
23.15832157,14.61614799
11.33737058,27.65509747
31.52345981,17.29098273
23.88944018,19.02102777
15.48582074,1.696960547
13.98137385,29.56974467
0.1572476559,5.114556253
13.80584868,26.46639481
20.83359565,4.316764519
22.00245565,11.51313848
8.198383928,10.47192668
26.37143295,30.42021438
5.246479144,13.84568782
2.28678807,10.81016012
19.66174392,27.57311807
17.91204311,24.17565802
23.03949485,13.51440879
3.444770993,18.83134339
4.970200107,30.8780223
30.97447911,7.363175349
26.95759042,14.38931252
4.82521919,29.32980894
21.4166514,12.32173824
16.46069211,3.2182788
9.873879613,26.28469121
21.31256426,15.21857674
23.52423611,10.06267166
6.61612185,9.433394257
29.31979194,13.91774239
27.1042004,4.368951823
24.70880462,8.870134089
9.012954337,10.96703316
13.02571411,17.87872195
21.71282314,19.23785299
18.97728436,21.64014065
11.01307077,5.250730534
2.464974956,30.31037121
12.66412586,29.1933475
18.89431389,20.72860966
26.41553654,22.4125475
1.762579608,9.629520284
21.59930283,21.91405116
18.64974468,18.32169929
25.76235886,23.31342182
25.40257638,17.59161099
20.44487267,29.48873126
3.813793081,17.76532441
21.4292843,21.00296397
8.576243876,25.33035404
5.601523146,26.47708625
1.71574376,2.231864269
21.72042601,30.75263506
8.205109679,5.046667764
0.7156643473,8.01493279
3.319967176,19.89750455
20.97855042,16.10485298
29.44892708,26.36360849
17.81664398,16.30465827
13.20730953,19.80728185
6.084455189,24.57955966
21.30090425,6.678257516
19.27192789,22.47534134
7.359553118,12.89011286
16.49059468,18.96955893
18.23779802,3.254311506
9.424683745,24.40348666
13.0340272,21.80429777
29.07820802,10.94508093
3.310598676,15.05824773
20.78384759,27.72235424
26.37015599,12.64570286
1.612073844,11.69469234
4.132291947,31.48454524
25.9035816,8.567057592
2.566297808,6.770765936
15.0066748,9.832471233
30.3341075,29.3611836
25.35129756,29.02730183
20.71400243,11.76775786
6.836556947,16.11263102
5.624642541,28.24816087
24.91350399,0.1436178027
17.33040247,3.813715646
5.196534911,21.06812118
15.4647669,19.30925439
28.3613042,1.012854962
22.16651312,2.044061773
29.57502595,0.716555873
8.048424285,12.33028088
4.740142623,10.0071829
26.84753773,31.20775893
9.151743078,29.57754187
11.5170015,18.94012073
9.134983725,12.89993949
13.83075512,4.866011079
6.058462212,15.4006698
9.946160952,28.83747065
17.22944804,15.20415192
2.37189784,20.38630811
12.86130549,0.1272607328
15.13353293,20.23679741
20.01328441,15.72098934
24.26107325,3.68399635
27.88983962,15.12841181
10.46792034,4.200386949
25.90495685,19.38188925
4.854668481,6.918731553
14.95912191,10.89199229
4.934523002,17.42730718
19.4816824,0.8610994955
30.52640597,2.274906824
22.33208533,14.06593822
26.71360874,23.63462287
19.60616594,18.69739379
2.832889433,13.03278485
15.70439142,5.864190196
12.12952668,21.31808071
0.8203473768,26.3522336
17.82101027,31.3544916
13.07563499,27.00622152
23.22568379,1.922791242
27.3522828,9.802589194
24.80688173,26.63848452
12.03687738,17.02565423
21.26345145,0.04686121432
31.07648595,14.46036541
26.22668852,16.02115768
20.13073777,1.697956985
6.515424741,30.02671653
15.79683905,12.67077527
14.62373313,2.398941898
18.06941863,30.4124631
2.462771113,27.9870896
30.7803992,5.353999364
0.6879732,11.9601191
9.740041304,22.05046031
11.4772122,12.02552819
13.98640842,20.48827838
28.02966245,16.26227536
12.3832164,10.10263019
23.73654642,22.48773841
11.05467593,29.14489264
12.91581124,20.71146566
19.50915176,16.712502
22.99461343,27.75860691
15.68969325,7.629345576
1.145097575,22.33728752
28.22267465,4.040042847
24.15997391,23.31013775
7.991890001,19.29748884
3.460519684,1.459911757
14.86592267,22.13174456
7.369948396,25.65172585
25.96696436,7.328699269
1.380617281,19.97170635
7.111102326,19.73351281
27.23241241,8.721182366
27.68648191,17.33353201
7.190861103,4.663046349
26.72311384,7.919071846
15.05218167,8.669777248
11.82669846,0.3242203541
1.871319188,6.079887672
31.25690854,21.25177008
28.55121596,13.35298953
26.46499947,3.231438423
5.26674263,2.670979821
29.30131888,6.537216458
5.084926614,15.91427533
14.28577695,19.45318368
5.967446051,2.039715493
23.70228335,30.06675911
18.99876896,16.01481441
7.733118381,9.528017219
9.913732627,16.6903564
23.0829902,5.909176366
25.39378224,20.2461834
3.204263657,7.617624373
19.36672713,25.96255186
12.27836462,9.050996635
23.61393534,25.24702574
3.250817564,22.06059617
14.80461694,12.87234796
23.27745561,30.88311632
24.45161421,21.75549073
28.84657268,0.1879365665
22.66465668,2.849995449
7.950562727,21.20796096
21.87041336,3.653225023
28.4902913,30.90108746
11.11282542,20.7870779
6.919614431,7.644099909
23.5631052,12.87421299
6.630401101,26.57627353
2.606347523,11.95226678
8.857914699,3.350636169
11.30755928,1.695380941
3.246151585,23.88065799
12.98775832,7.363372022
11.51715341,25.32495813
27.35053578,21.9131931
17.06219571,14.24475526
28.26814644,20.29937482
5.299277781,1.398431816
23.76801315,2.762744514
10.42036118,12.48082721
11.49977441,23.09510065
22.65646273,19.67642392
21.86802734,5.800442755
15.12197486,0.8061926514
1.51172047,16.14729045
2.094749948,4.154196602
19.54789887,17.65496827
8.969064348,14.3826119
6.154357777,4.541328606
14.08997973,11.33524982
11.80164364,7.202028357
30.7366014,16.51783847
30.55880412,1.238670432
13.10583046,30.16182134
20.49097116,5.9709842
9.122296357,30.94829981
28.30564429,26.25996427
19.48636403,11.68171424
29.53573365,3.841736816
0.7517239409,25.18068506
7.070416543,14.9726144
3.829470668,6.43821859
20.90511549,22.70177024
0.7372964122,10.08952075
10.78291014,19.66060712
17.78651882,7.078359731
23.03656456,23.22746486
2.33251397,14.81471762
6.287511865,21.47945003
28.79479806,3.207495714
24.7675826,2.744283724
15.11217394,29.69702237
14.24789322,17.04865074
14.71926321,18.56701369
30.46972274,11.31503118
11.71540802,10.86678355
2.864848981,25.09636492
23.52877859,21.36005183
21.11946783,5.204194218
1.562693861,25.937642
26.38009099,6.297643626
9.885855019,3.325968432
15.7529109,3.917887609
9.560368465,27.21669177
28.57813815,5.793499597
28.86212152,2.069401471
1.594445902,30.83491211
19.45982827,6.077898723
29.72117163,15.14130229
23.41963836,20.20810107
9.509127868,6.623713292
15.97206577,9.486037538
19.26810012,3.525436817
16.8593789,5.593613366
5.384563362,21.99323097
28.95991636,7.592662819
14.08926754,16.19254241
4.265417805,14.33657829
23.39245473,8.871697612
3.569456762,12.32267819
17.93601732,28.50501032
28.80521353,28.11299743
6.318058563,19.15128415
21.42224967,29.74794352
0.17151684,12.73169524
30.76906176,9.27841842
26.04084155,24.35973105
6.080595432,17.17426331
0.425188959,0.8176183737
14.9714742,6.630196542
30.25614068,25.63057669
19.88299985,30.54300304
11.63684796,16.09379969
16.44691195,25.64258562
0.4709424605,20.55479726
27.10803547,6.998151657
18.74924113,5.269887651
9.702605606,23.27466761
8.174209964,24.56740974
5.729611983,10.18545602
6.906134203,1.684347563
20.73222334,8.033894773
11.88306453,28.41361075
12.16258192,13.77655326
4.281583113,20.49917648
6.662877588,17.98333413
12.12924691,8.1189914
27.65669857,1.596165993
17.40427818,25.94642566
21.96593939,20.23252842
7.822244175,15.75060658
22.85733701,7.543094475
0.8044853239,6.162354948
24.30923921,12.47293901
13.27848828,1.219526273
18.37560006,4.257684115
4.123332527,22.60719563
14.52655358,5.728316579
0.1943143513,18.53063093
1.074249679,13.24832659
21.78621302,13.26393282
27.90403671,5.036792653
31.13933418,11.93868636
2.304706577,23.98348233
13.39672307,25.52477728
8.028660432,17.73219788
23.58831472,10.98175138
10.83813293,0.7052765089
27.33770624,19.77584743
0.1017259269,22.56574059
24.2531909,9.577612994
25.27987644,14.24677338
14.79127407,31.57158328
11.3478795,9.103555787
30.21407406,20.9941521
5.792141756,12.23842017
29.14693726,20.69523109
8.047098485,4.068889583
4.122341668,30.29416105
7.804905171,0.79939223
30.42908,6.325754275
11.20039442,10.19863137
18.37240583,25.56922361
28.0540497,19.11986309
3.943603612,3.773422945
15.75039239,23.82873592
21.93416921,4.571989139
13.84465238,6.701979644
20.07544622,31.57692015
15.9404422,24.81051093
9.692215486,11.81548799
28.23071126,6.784959592
18.91235965,13.60856081
12.85388694,12.92979549
18.87564764,0.07668252772
16.59191031,23.02001813
22.94787851,26.96525657
21.37752386,24.60481657
24.11315718,24.40935928
2.741621518,18.04347689
7.773651063,1.816670704
7.91330865,14.50792091
3.845242041,10.25535901
7.966759382,29.55695213
22.52344589,30.1874416
16.17619051,29.40592995
13.40550536,15.53392528
6.309347693,27.46340878
4.097894612,25.54709296
4.237976522,15.44352736
3.244633066,29.9022288
2.108351373,22.26282804
15.97539591,5.001981577
11.8834438,20.21035711
28.85530548,12.30120775
1.247020597,19.06906073
20.92648842,13.96514154
6.132246661,20.34217477
3.237214034,31.0997516
6.002514763,0.3807064901
3.402810013,16.08811953
14.04143028,10.10477114
31.40410639,2.757905603
9.768175956,18.98723714
23.39128365,18.01725991
18.66057823,19.34112076
27.47897426,25.68002758
16.96586354,8.978551314
4.302810286,16.64910459
1.844905487,24.99935959
21.75800438,25.62098157
8.882348078,1.423974346
18.28032913,0.9114495057
5.357353,23.9183963
13.28043556,10.65958553
24.47300909,29.34751539
7.938194825,16.73895448
6.745830098,6.65894377
18.62749862,7.693198038
1.438655627,29.8888115
22.52764262,21.06043138
24.93090593,23.9263775
4.203038995,23.64816931
0.4870634985,13.94689404
4.408132142,1.991065833
21.1849928,1.835707192
31.24917195,29.849302
5.98289894,22.73026804
23.01263515,3.766949427
28.48365104,17.81903524
19.82224613,20.79973164
17.34892005,2.696975172
14.82989439,21.14866041
2.374354423,15.7939456
16.71501095,4.462820914
16.29068794,19.99088025
12.31306926,19.31729843
13.01976444,14.63747915
13.90237041,21.60670195
29.81412517,16.25319496
29.43180639,24.63582371
7.048832342,31.50921307
25.09866967,7.961941939
30.14346155,4.561289614
17.80249,8.238691228
25.10835536,18.73073609
13.78727447,3.087838358
3.592776378,5.369012587
8.692741017,11.80757379
15.24557908,27.69787121
2.664668033,2.036653902
24.50193871,11.59405747
27.88170068,7.714837464
25.78865045,5.554181637
3.520056841,26.27008118
31.53656119,1.661613628
22.51446959,10.6494902
8.453523097,2.439489602
2.351536215,31.56598763
14.72319299,23.80656482
2.90831708,23.00459698
5.149675475,0.2275917196
18.47260335,27.63724649
16.12697064,16.99528229
14.08573914,14.72613095
23.20452665,16.2264809
27.47297708,3.427564615
22.5790793,15.50490689
6.727916134,2.683196303
5.964470874,29.15971066
20.6185601,12.97122473
24.315709,20.61030466
14.81128526,15.58510742
31.62216481,27.81735802
17.71741327,10.44812389
25.57706043,31.14489238
27.03792502,2.388285101
4.996250946,22.9804585
17.84535537,6.05432256
27.92058634,12.64138625
8.626094087,9.335410978
19.78057153,8.317779191
0.2378210605,19.5431116
25.27402109,6.588553956
5.39185695,30.07697347
8.404995546,21.96698945
12.41334472,1.974365247
28.79051936,14.72331293
2.150843225,1.065537603
22.91505818,18.86242518
10.66752381,24.7039049
30.52323813,24.67975492
17.81820347,17.86325295
5.659312381,16.49932145
18.05274151,26.65632259
29.98388822,19.99566651
26.17114191,29.53823012
29.14795029,29.05260347
16.05143611,8.477894976
7.068173608,22.70803387
18.96913664,1.698590578
28.18357548,8.614825479
12.16157728,18.0760633
21.19014108,28.70259331
4.551948615,28.40208007
0.7210787852,27.32217731
22.04567129,26.59998948
19.94476727,5.155197704
6.519098841,5.535676276
27.04997032,15.48671825
10.17769437,6.010831354
10.64193854,15.93107588
7.416230727,8.649646013
19.02189046,26.76861151
21.98961462,22.81682518
19.7352375,12.6929696
25.39576787,9.674967227
17.51944751,18.69111459
24.36582782,13.56235686
10.15276535,1.559293978
15.11557104,14.67374783
9.184862975,21.12839991
28.99887062,4.7466123
16.03249694,30.36642135
24.50110988,0.8150464171
7.396426739,30.51007162
21.36111186,18.39371763
7.729010916,3.026692129
26.39511552,1.625170997
22.15441283,23.80485942
4.293310838,19.46344849
25.2609692,21.13897472
16.72285452,21.45652521
31.01798008,20.24951842
5.663222797,9.150224547
25.33090522,13.15237069
17.96946584,9.309250589
18.60557102,10.91962534
26.15185396,18.22080105
12.45697813,23.68000127
24.18080098,14.41918311
17.33380565,1.526556007
28.03984095,10.43327998
1.778619019,12.69588262
24.50090032,7.159093653
10.04120702,29.88010783
13.94682896,0.4864287911
28.17004883,11.46576331
1.878994085,18.3567411
27.37552589,18.18976838
17.56850975,12.75026261
27.24602975,11.96600091
5.163601033,14.85756371
5.288229385,19.10359859
1.290543114,3.322973711
5.147337206,27.42925595
22.85297938,25.90107002
29.6673666,5.566396416
1.889902569,27.01092339
2.416336032,21.41287796
17.89843744,13.61141176
2.310450972,5.064286859
13.2099506,8.409532098
26.18002848,13.78200321
15.67281943,18.21333064
16.09701319,0.1603007363
20.33893002,24.3780822
22.41166117,6.638076317
9.386592972,10.02502347
20.45106089,3.5603061
26.5220862,20.20967412
5.65585188,11.2424539
16.88625242,6.687748338
25.53289651,1.198405444
10.39422741,8.683526058
7.735305619,26.4060136
11.96494678,29.7102054
12.1055522,5.720270972
7.148794175,29.18049602
20.43253183,7.013380068
7.979524844,23.04341567
6.777375046,12.0529892
10.1052085,13.33254036
14.61002006,28.59007884
22.38933807,31.52444541
